0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,2.763259,12.124051,1.419050,1
7,20.326874,14.145940,1.128450,1
8,11.527667,15.915021,0.102947,1
9,18.332808,12.995627,4.503941,1
10,8.000310,7.141470,3.157630,1
11,19.573918,11.417687,5.809935,1
12,12.986679,9.233195,2.193138,1
13,18.280254,10.065475,6.040283,1
14,5.318876,7.547381,4.623621,1
15,1.708634,13.659060,4.070658,1
16,10.898267,9.485514,5.029219,1
17,12.909259,7.380585,0.047695,1
18,6.411263,17.053000,5.185320,1
19,11.790231,17.930992,2.454766,1
20,13.649988,19.778717,0.058178,1
21,10.265929,15.374735,3.589198,1
22,15.905113,11.937309,2.200580,1
23,12.387801,7.587050,2.773228,1
24,7.275027,11.769251,0.094578,1
25,16.099296,6.444381,2.758452,1
26,10.912922,15.465568,5.475838,1
27,10.047322,10.856508,3.613234,1
28,13.382111,14.805613,0.061281,1
29,19.345476,3.050550,0.307168,1
30,6.780337,9.019955,5.348583,1
31,7.570027,8.337904,3.893573,1
32,5.002977,9.306503,1.273190,1
33,14.363088,2.976181,3.328714,1
34,5.062281,15.030002,3.719867,1
35,13.905078,8.840947,1.481572,1
