0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,3.942370,4.413501,1.419050,1
7,23.623670,7.185541,1.128450,1
8,19.480759,15.093369,0.102947,1
9,16.732151,20.563021,4.503941,1
10,0.132847,7.267656,3.157630,1
11,26.550585,14.990172,5.809935,1
12,8.460691,2.924757,2.193138,1
13,25.953680,11.966910,6.040283,1
14,4.633856,15.244089,4.623621,1
15,-2.916525,19.848734,4.070658,1
16,13.347085,16.954260,5.029219,1
17,20.719935,7.007769,0.047695,1
18,9.880529,23.833433,5.185320,1
19,5.764456,12.989767,2.454766,1
20,21.377958,19.328615,0.058178,1
21,3.290194,18.723821,3.589198,1
22,11.190995,5.468829,2.200580,1
23,5.321772,4.859684,2.773228,1
24,15.036858,11.032958,0.094578,1
25,9.017515,3.590003,2.758452,1
26,16.322172,21.117636,5.475838,1
27,2.955690,14.473470,3.613234,1
28,21.238921,14.323531,0.061281,1
29,26.767416,0.696256,0.307168,1
30,11.360951,15.221323,5.348583,1
31,1.824670,13.711548,3.893573,1
32,7.328697,1.723838,1.273190,1
33,6.788854,4.410257,3.328714,1
34,-1.553251,19.347992,3.719867,1
35,14.592824,1.153376,1.481572,1
