0,18.201208,18.487077,1.029580,0
1,1.425980,17.232506,0.566212,0
2,4.075386,0.690124,0.187794,0
3,16.614138,1.914116,4.224866,0
4,6.602116,13.047195,5.895100,0
5,0.384271,7.340727,1.055733,0
6,8.247289,10.872371,3.291710,1
7,3.933837,5.051762,2.967146,1
8,14.605657,10.330327,4.069680,1
9,7.070151,3.764666,5.147561,1
10,18.081897,3.362230,4.633196,1
11,13.400823,14.860790,4.679379,1
12,7.401530,21.226416,5.044496,1
13,5.516397,6.443695,1.978508,1
14,15.924206,11.514818,1.500628,1
15,10.943155,2.008060,2.079093,1
16,7.183107,11.685787,6.014076,1
17,9.187262,11.878428,1.185175,1
18,16.833014,9.621270,4.760082,1
19,4.972377,9.786049,2.254872,1
20,8.476348,14.896035,5.560229,1
21,5.085820,4.528249,5.697256,1
22,3.240325,10.624414,2.920054,1
23,3.703103,12.477886,5.422093,1
24,1.918808,5.570846,3.372067,1
25,2.911290,7.953023,3.407090,1
26,16.484696,0.298609,0.585237,1
27,13.282402,3.102237,2.781484,1
28,3.777271,4.843304,1.887045,1
29,11.162781,-1.247953,1.216653,1
30,15.897594,19.487218,4.097642,1
31,11.274778,2.243494,0.712242,1
32,9.212195,6.394346,2.820311,1
33,9.951387,1.615274,2.643495,1
34,13.138963,22.272858,4.816747,1
35,14.271664,18.437387,3.630286,1
