0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,11.042851,2.326081,0.079105,1
7,10.010981,4.394712,0.368887,1
8,13.378278,22.263578,3.910067,1
9,15.068101,22.387338,4.832583,1
10,18.121073,-1.332599,1.433001,1
11,25.077038,5.681989,0.614516,1
12,16.737822,16.783264,0.352088,1
13,4.251734,10.201996,1.328942,1
14,7.665214,10.794932,5.173587,1
15,8.736151,22.656465,5.839585,1
16,14.515923,16.713754,5.748566,1
17,16.345407,-1.811558,1.428011,1
18,12.330656,10.019367,0.183608,1
19,18.964570,9.942010,6.229730,1
20,5.155099,11.054423,2.329747,1
21,-2.988621,4.635986,2.919704,1
22,-6.096311,10.098118,3.060576,1
23,-2.140174,-0.340555,2.017793,1
24,18.109448,15.639747,4.603337,1
25,14.063239,18.602960,4.254671,1
26,14.585970,4.648912,6.253662,1
27,11.381641,5.733191,1.103358,1
28,-5.475422,19.251023,3.674903,1
29,10.043937,21.494586,4.562610,1
30,22.564135,11.794754,0.410989,1
31,-0.543046,6.126438,2.959061,1
32,15.665651,17.993801,4.676842,1
33,8.371860,5.021509,0.416347,1
34,13.731398,8.084745,3.859995,1
35,7.149732,9.050495,4.432581,1
