0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,17.225964,1.954697,4.243759,1
7,7.099956,1.961907,3.387208,1
8,6.391574,7.783117,2.278444,1
9,10.007563,14.051553,3.794138,1
10,13.186513,14.989539,3.069726,1
11,15.744333,4.910422,3.738722,1
12,16.835716,9.789727,3.833903,1
13,5.977259,8.098930,1.552892,1
14,13.886146,16.620011,0.449897,1
15,7.772401,8.564317,4.183876,1
16,14.909503,2.948397,4.542676,1
17,5.295636,0.057893,1.734045,1
18,19.371343,7.823631,3.224797,1
19,0.255640,16.106736,2.816692,1
20,8.916114,9.144375,0.458619,1
21,18.826512,16.339361,5.001826,1
22,13.371608,14.729675,4.487202,1
23,17.386235,18.679387,4.136747,1
24,7.724724,18.976611,4.466207,1
25,5.626410,17.983212,1.818238,1
26,17.203189,5.587424,1.432319,1
27,18.013614,-0.301386,1.281421,1
28,16.878886,4.191019,3.921404,1
29,11.107617,17.953072,2.738849,1
30,9.384622,12.010292,6.117492,1
31,16.073035,10.889892,5.154762,1
32,11.260142,19.616199,5.013329,1
33,10.907020,2.871560,6.152494,1
34,16.676127,16.638997,0.209549,1
35,10.895438,10.593233,2.270265,1
