0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,16.498755,0.661427,5.759339,1
7,0.420198,2.123659,5.124159,1
8,19.392918,17.603941,2.419913,1
9,12.296303,7.303989,0.787234,1
10,5.962538,0.607260,2.508849,1
11,5.300160,3.328092,1.384455,1
12,18.323254,1.227470,2.752651,1
13,3.594078,17.468825,4.981031,1
14,8.022359,2.061942,2.249424,1
15,2.966850,7.355006,0.264796,1
16,13.255907,9.625700,0.987525,1
17,7.086050,6.852444,3.881325,1
18,6.481267,18.675508,6.129617,1
19,16.674254,1.559654,6.271582,1
20,15.639687,11.032648,6.097025,1
21,13.108952,3.435761,1.453792,1
22,1.766814,20.080258,5.178531,1
23,4.794608,-0.562227,1.456398,1
24,14.078726,8.528124,0.064429,1
25,8.760639,17.495251,1.507984,1
26,18.076335,10.965725,1.528562,1
27,4.432235,16.388884,4.864167,1
28,9.360598,10.729151,3.272089,1
29,-0.122911,16.612451,1.834435,1
30,5.387675,12.237530,5.285830,1
31,11.097719,7.388247,3.861276,1
32,19.049949,1.795202,4.090917,1
33,11.709672,3.833845,5.549064,1
34,13.633812,17.482093,4.375136,1
35,10.470102,15.156984,4.999299,1
