0,3.424473,16.355824,0.067223,0
1,15.804874,12.667144,2.773393,0
2,6.787534,6.577808,5.602706,0
3,1.561429,13.942568,5.812470,0
4,0.555693,14.836312,1.343396,0
5,19.139341,3.162966,4.821569,0
6,3.155309,12.243055,4.931667,1
7,10.148543,8.438073,3.972568,1
8,-0.699147,13.073667,2.547944,1
9,4.601659,2.005289,5.327868,1
10,19.791987,15.448247,5.357184,1
11,4.022224,9.869276,3.790363,1
12,20.742349,12.100078,6.007715,1
13,3.208922,12.752886,0.421707,1
14,7.472621,1.873138,3.213133,1
15,11.806828,18.725128,2.346420,1
16,10.455242,8.960558,2.768922,1
17,3.947789,1.358221,3.375921,1
18,7.103610,14.708221,0.019753,1
19,11.066091,16.743557,5.479486,1
20,13.819199,3.823410,6.040174,1
21,5.985176,14.258705,1.695897,1
22,9.238099,17.707259,0.467242,1
23,-0.820671,4.133143,2.730715,1
24,6.307016,12.705931,3.619932,1
25,8.090940,8.510893,2.826227,1
26,3.616760,2.809190,0.048806,1
27,12.148126,7.838531,4.936563,1
28,8.640756,5.703698,5.375429,1
29,18.134539,18.531338,2.183512,1
30,2.840253,13.933334,2.870724,1
31,5.810477,19.656837,3.327056,1
32,20.129122,18.385811,6.281785,1
33,6.110836,7.910248,3.300630,1
34,16.294295,3.659362,4.267141,1
35,9.033242,1.523618,4.179252,1
