0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,15.736477,5.527328,2.201643,1
7,23.852914,6.514549,0.297981,1
8,9.546482,20.131017,4.763464,1
9,1.119941,23.663344,4.679102,1
10,2.684084,20.077235,4.324042,1
11,24.932581,12.783394,6.004320,1
12,6.583732,2.975723,3.006154,1
13,5.774520,1.154520,2.261409,1
14,5.635156,0.080371,0.725024,1
15,9.002743,12.012122,4.898180,1
16,6.923063,20.044810,4.791020,1
17,7.352186,-1.429144,2.656639,1
18,16.494549,-0.690569,1.075470,1
19,6.722698,10.044457,1.070506,1
20,9.318871,17.722447,3.561658,1
21,10.846099,8.099754,5.975056,1
22,11.506444,5.088913,1.909421,1
23,16.227943,15.339435,5.010146,1
24,-1.801156,10.636865,4.112369,1
25,-3.021845,3.945012,3.034670,1
26,21.189553,-1.383794,1.243718,1
27,18.128023,-3.622968,0.861178,1
28,10.417224,-0.771607,2.598996,1
29,20.829749,7.511290,5.275534,1
30,18.980037,18.011884,5.540945,1
31,-4.944684,14.627591,3.417660,1
32,5.601728,16.389004,2.748725,1
33,12.141675,9.864954,2.524237,1
34,1.433594,9.747050,1.870175,1
35,13.230863,16.181402,3.353431,1
