0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,5.361975,19.458134,0.320676,1
7,17.322367,0.555611,1.808423,1
8,1.790447,8.393420,5.158844,1
9,15.312868,18.680455,1.065119,1
10,13.986166,6.394408,3.127352,1
11,9.759851,7.707028,0.755214,1
12,10.625997,12.831426,1.126569,1
13,1.519289,2.594089,5.808345,1
14,20.201302,3.892428,6.270179,1
15,9.814877,10.298774,3.928515,1
16,11.391155,2.883932,3.794817,1
17,10.543582,0.768646,1.550666,1
18,18.278365,15.784072,4.552651,1
19,5.405739,4.566766,4.685937,1
20,10.019832,7.578867,1.152483,1
21,19.066514,3.288953,0.707868,1
22,2.567225,6.696724,3.449492,1
23,10.802782,1.339197,0.910744,1
24,16.220771,7.376669,5.512444,1
25,4.113640,4.847724,4.875290,1
26,6.042311,11.911377,2.342233,1
27,5.225016,4.037372,0.966293,1
28,16.869948,6.414271,5.422642,1
29,18.521815,1.051556,2.245318,1
30,10.449239,4.986314,4.918788,1
31,17.517402,10.618481,3.859307,1
32,14.621354,12.175729,3.192638,1
33,11.649699,9.014435,5.042920,1
34,6.626499,18.121309,5.400636,1
35,-0.320895,11.365719,3.127143,1
