0,3.809171,1.101999,0.709061,0
1,15.888680,19.868317,1.441186,0
2,2.088133,18.075936,3.404941,0
3,0.727889,4.070858,0.885755,0
4,4.378399,12.719198,3.241970,0
5,1.025526,16.774681,4.353651,0
6,6.678192,7.624291,3.406021,1
7,14.560849,3.796388,1.744254,1
8,12.366512,4.718807,1.689777,1
9,13.868938,23.723820,4.779657,1
10,9.738465,16.687968,5.643849,1
11,4.971439,4.511036,4.713861,1
12,16.562586,10.686303,5.918763,1
13,22.592169,16.161652,0.117812,1
14,15.922161,13.402896,4.421780,1
15,3.243881,9.821623,3.822446,1
16,14.992355,16.745186,3.351368,1
17,16.107725,7.586663,6.017107,1
18,14.175496,15.572190,4.315883,1
19,14.840313,14.728658,5.014837,1
20,10.827668,13.509486,3.661056,1
21,6.383951,6.839285,0.655217,1
22,2.636858,22.466706,4.312108,1
23,14.763793,14.192464,5.863500,1
24,7.383524,9.994437,6.041442,1
25,17.704725,6.090002,0.344145,1
26,15.916454,11.085000,2.000588,1
27,11.024754,10.395483,1.297921,1
28,19.366411,2.442694,1.715793,1
29,8.869598,8.003885,0.483005,1
30,18.430002,11.496756,5.335647,1
31,-0.907077,13.076675,3.439589,1
32,15.273875,20.259559,5.150392,1
33,13.813066,20.458430,4.720632,1
34,14.639835,9.993161,4.206980,1
35,-1.750146,8.472788,2.595472,1
