0,5.595288,4.051976,5.576576,0
1,10.919830,3.345421,0.249077,0
2,3.785318,5.177405,2.741941,0
3,0.306214,0.298476,1.020214,0
4,16.007009,7.032135,4.527452,0
5,11.066090,3.352588,3.064414,0
6,2.502357,11.263644,3.959310,1
7,6.794486,3.789882,3.504445,1
8,4.118357,11.515660,2.082260,1
9,20.478448,19.170445,6.222114,1
10,12.832244,8.728268,5.152563,1
11,15.184628,20.644860,3.884921,1
12,17.530015,13.973678,1.058144,1
13,4.082291,8.174208,0.229776,1
14,4.180757,8.204221,5.555449,1
15,11.971567,9.096636,5.961066,1
16,16.124312,2.837446,2.522878,1
17,9.192059,21.873571,4.693515,1
18,7.340383,18.764201,4.092362,1
19,2.234941,2.218740,5.679012,1
20,5.858999,13.820570,1.217427,1
21,14.665123,10.994725,0.060272,1
22,-1.926276,16.498534,3.539168,1
23,-1.707523,8.745258,3.182026,1
24,4.116032,4.177194,1.741171,1
25,0.147464,-0.838753,1.980426,1
26,1.793017,4.258285,3.992322,1
27,19.021094,15.179667,5.972183,1
28,4.933932,5.640022,4.490122,1
29,14.667546,11.675128,1.934690,1
30,7.868078,4.083623,1.803487,1
31,8.464818,15.354478,5.508544,1
32,7.257302,2.370167,1.426259,1
33,10.534361,14.652225,3.694525,1
34,11.159822,12.063746,6.093315,1
35,6.243445,15.185200,0.704008,1
