0,3.809171,1.101999,0.709061,0
1,15.888680,19.868317,1.441186,0
2,2.088133,18.075936,3.404941,0
3,0.727889,4.070858,0.885755,0
4,4.378399,12.719198,3.241970,0
5,1.025526,16.774681,4.353651,0
6,10.247854,6.657740,3.406021,1
7,15.196486,7.424070,1.744254,1
8,12.799608,8.341655,1.689777,1
9,13.619246,20.017555,4.779657,1
10,6.832381,14.527258,5.643849,1
11,4.965757,0.650990,4.713861,1
12,13.168599,9.391632,5.918763,1
13,18.893376,16.599442,0.117812,1
14,16.958745,9.936947,4.421780,1
15,6.101514,7.506730,3.822446,1
16,18.670846,15.962008,3.351368,1
17,12.577202,6.624451,6.017107,1
18,15.656032,12.035995,4.315883,1
19,13.795732,11.380865,5.014837,1
20,14.018531,11.684794,3.661056,1
21,3.529352,9.032957,0.655217,1
22,4.031813,19.169909,4.312108,1
23,11.570295,12.767541,5.863500,1
24,3.709966,9.088664,6.041442,1
25,14.379204,7.281892,0.344145,1
26,17.400981,14.323714,2.000588,1
27,10.004226,14.042107,1.297921,1
28,19.875123,5.926505,1.715793,1
29,5.605353,9.715773,0.483005,1
30,16.358038,8.614380,5.335647,1
31,2.520934,12.023788,3.439589,1
32,13.702832,16.905090,5.150392,1
33,13.783315,16.849346,4.720632,1
34,16.463867,6.696797,4.206980,1
35,1.308822,10.331969,2.595472,1
