0,3.809171,1.101999,0.709061,0
1,15.888680,19.868317,1.441186,0
2,2.088133,18.075936,3.404941,0
3,0.727889,4.070858,0.885755,0
4,4.378399,12.719198,3.241970,0
5,1.025526,16.774681,4.353651,0
6,6.325462,7.719805,3.406021,1
7,14.461389,3.228757,1.744254,1
8,12.309154,4.239014,1.689777,1
9,13.895461,24.117502,4.779657,1
10,10.143270,16.988945,5.643849,1
11,4.972139,4.985326,4.713861,1
12,17.148387,10.909762,5.918763,1
13,23.313851,16.076235,0.117812,1
14,15.783586,13.866246,4.421780,1
15,2.819594,10.165329,3.822446,1
16,14.433735,16.864123,3.351368,1
17,16.584706,7.716661,6.017107,1
18,13.987174,16.021986,4.315883,1
19,15.023689,15.316365,5.014837,1
20,10.385839,13.762150,3.661056,1
21,6.758130,6.551742,0.655217,1
22,2.428422,22.959313,4.312108,1
23,15.323437,14.442176,5.863500,1
24,7.755231,10.086087,6.041442,1
25,18.181777,5.919022,0.344145,1
26,15.740085,10.700218,2.000588,1
27,11.135112,10.001159,1.297921,1
28,19.272432,1.799081,1.715793,1
29,9.290013,7.783401,0.483005,1
30,18.797039,12.007355,5.335647,1
31,-1.611324,13.292979,3.439589,1
32,15.529969,20.806368,5.150392,1
33,13.817112,20.949216,4.720632,1
34,14.438798,10.356470,4.206980,1
35,-2.326761,8.122333,2.595472,1
