0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,8.958535,18.263574,0.320676,1
7,16.453338,-3.032412,1.808423,1
8,3.626578,12.229159,5.158844,1
9,17.124589,15.408412,1.065119,1
10,9.323471,6.328003,3.127352,1
11,12.754888,4.887550,0.755214,1
12,12.508374,8.876478,1.126569,1
13,5.505361,4.643209,5.808345,1
14,24.490613,3.948219,6.270179,1
15,6.828977,13.293789,3.928515,1
16,7.940015,5.525105,3.794817,1
17,10.616064,-2.831445,1.550666,1
18,17.608585,19.941340,4.552651,1
19,5.302754,8.459113,4.685937,1
20,11.634036,3.947781,1.152483,1
21,22.255370,0.559839,0.707868,1
22,-1.510507,7.993496,3.449492,1
23,13.190211,-1.736640,0.910744,1
24,19.031087,10.105788,5.512444,1
25,4.784190,8.927547,4.875290,1
26,3.166152,8.953764,2.342233,1
27,7.439138,0.832070,0.966293,1
28,19.728500,9.738288,5.422642,1
29,15.932483,-2.186563,2.245318,1
30,11.224001,8.686563,4.918788,1
31,14.235528,13.483662,3.859307,1
32,11.214352,12.349792,3.192638,1
33,12.816954,12.416339,5.042920,1
34,9.086266,21.112295,5.400636,1
35,-4.839569,11.300421,3.127143,1
