0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,-0.218818,12.645829,3.770107,1
7,4.358878,0.473495,6.161252,1
8,9.231478,1.814438,0.116329,1
9,8.915050,7.928784,0.090383,1
10,8.909085,11.276624,1.052816,1
11,0.978833,2.631374,4.459626,1
12,2.426985,11.367757,3.062891,1
13,17.655034,5.006990,2.728510,1
14,19.662740,15.309231,6.070236,1
15,2.935411,18.064898,1.506640,1
16,16.158878,-0.002456,2.126715,1
17,2.930996,14.242049,3.544297,1
18,7.366307,8.694842,0.877830,1
19,-0.676282,10.292369,3.507345,1
20,-1.114107,19.362024,3.074850,1
21,3.611054,4.064113,1.896494,1
22,4.297673,10.197263,5.796109,1
23,6.163333,17.489425,4.255612,1
24,11.783214,1.592521,0.154062,1
25,9.243321,5.958478,3.291219,1
26,8.934979,8.081468,0.354374,1
27,9.310530,10.698547,0.095692,1
28,5.917352,-1.236842,1.635929,1
29,8.220872,10.967376,2.273585,1
30,16.508635,2.456250,3.587335,1
31,5.659443,9.330420,4.887641,1
32,12.299400,4.964605,0.467452,1
33,18.394034,11.386526,4.803148,1
34,11.619702,2.615562,4.308108,1
35,8.616214,9.230991,4.401049,1
