0,4.095434,2.595116,5.955048,0
1,1.693944,19.454033,4.905577,0
2,10.238985,4.397269,2.196012,0
3,1.659501,17.978291,1.541076,0
4,3.553140,12.012358,4.460030,0
5,12.580245,3.358373,5.780357,0
6,15.000415,15.548128,4.711868,1
7,11.839398,0.415906,3.099192,1
8,9.373329,6.076977,5.157371,1
9,1.655524,17.114066,4.785048,1
10,19.751773,6.779619,2.752050,1
11,15.163497,5.059995,3.912043,1
12,17.316898,17.988493,1.646168,1
13,13.820942,12.213291,1.001947,1
14,8.073077,1.509179,3.166158,1
15,11.751257,11.406854,2.430794,1
16,13.624131,2.038423,5.063255,1
17,2.559226,5.893201,6.013861,1
18,7.986044,0.962532,6.165608,1
19,7.939984,1.466105,5.524613,1
20,12.566873,8.321811,6.223457,1
21,18.105417,16.779219,2.217818,1
22,9.385647,12.444861,2.256277,1
23,6.277472,7.311108,5.257717,1
24,18.452215,1.408515,1.008276,1
25,11.400608,12.861700,5.098248,1
26,8.504074,6.934050,1.290793,1
27,7.337815,14.761751,4.012463,1
28,5.961355,14.338766,1.861224,1
29,17.478385,11.074359,5.652402,1
30,3.465268,15.169944,1.137404,1
31,-0.033519,11.583280,3.096170,1
32,12.940533,11.925533,0.714739,1
33,18.917146,3.983622,0.743222,1
34,19.856466,3.115210,5.659431,1
35,11.345195,18.534841,0.253436,1
