0,4.095434,2.595116,5.955048,0
1,1.693944,19.454033,4.905577,0
2,10.238985,4.397269,2.196012,0
3,1.659501,17.978291,1.541076,0
4,3.553140,12.012358,4.460030,0
5,12.580245,3.358373,5.780357,0
6,15.000171,16.015658,4.711868,1
7,11.299944,0.393020,3.099192,1
8,9.504873,6.352818,5.157371,1
9,1.696483,17.676804,4.785048,1
10,19.307490,6.597232,2.752050,1
11,14.801548,5.411281,3.912043,1
12,17.275126,17.435315,1.646168,1
13,14.155178,11.690511,1.001947,1
14,7.610889,1.520534,3.166158,1
15,11.311113,11.027927,2.430794,1
16,13.789661,2.490681,5.063255,1
17,3.177944,6.063987,6.013861,1
18,8.459102,1.018409,6.165608,1
19,8.292508,1.800205,5.524613,1
20,13.145108,8.356388,6.223457,1
21,17.830937,16.415917,2.217818,1
22,9.090607,12.084073,2.256277,1
23,6.500267,7.678339,5.257717,1
24,18.756673,0.925604,1.008276,1
25,11.578834,13.300437,5.098248,1
26,8.687287,6.296920,1.290793,1
27,7.063677,15.087270,4.012463,1
28,5.833798,13.911981,1.861224,1
29,17.890853,11.375590,5.652402,1
30,3.706472,14.648686,1.137404,1
31,-0.460091,11.563891,3.096170,1
32,13.307105,11.607420,0.714739,1
33,19.236301,3.690315,0.743222,1
34,20.340378,3.463430,5.659431,1
35,11.992179,18.367269,0.253436,1
