0,4.095434,2.595116,5.955048,0
1,1.693944,19.454033,4.905577,0
2,10.238985,4.397269,2.196012,0
3,1.659501,17.978291,1.541076,0
4,3.553140,12.012358,4.460030,0
5,12.580245,3.358373,5.780357,0
6,15.000112,16.128852,4.711868,1
7,11.102364,0.384637,3.099192,1
8,9.659732,6.677555,5.157371,1
9,1.719115,17.987752,4.785048,1
10,19.034014,6.484965,2.752050,1
11,14.597160,5.609648,3.912043,1
12,17.259780,17.232075,1.646168,1
13,14.373528,11.348991,1.001947,1
14,7.353953,1.526847,3.166158,1
15,11.137187,10.878190,2.430794,1
16,13.887465,2.757895,5.063255,1
17,3.374750,6.118312,6.013861,1
18,8.789123,1.057391,6.165608,1
19,8.450896,1.950314,5.524613,1
20,13.362217,8.369371,6.223457,1
21,17.730404,16.282852,2.217818,1
22,8.931092,11.889013,2.256277,1
23,6.634806,7.900096,5.257717,1
24,18.917708,0.670181,1.008276,1
25,11.680873,13.551630,5.098248,1
26,8.769475,6.011101,1.290793,1
27,6.916942,15.261505,4.012463,1
28,5.769364,13.696397,1.861224,1
29,18.123116,11.545217,5.652402,1
30,3.819370,14.404702,1.137404,1
31,-0.893836,11.544177,3.096170,1
32,13.446064,11.486832,0.714739,1
33,19.443386,3.500001,0.743222,1
34,20.605564,3.654256,5.659431,1
35,12.244435,18.301933,0.253436,1
