0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,21.060299,9.674570,6.204879,1
7,8.736116,2.399290,0.157793,1
8,3.922168,7.300845,2.325167,1
9,17.419017,3.893239,0.897832,1
10,1.267509,10.741016,1.453268,1
11,-5.138542,10.765987,2.690774,1
12,11.015090,22.282920,4.723803,1
13,4.280106,4.385121,1.920733,1
14,9.908585,12.464166,3.593057,1
15,6.937740,15.481786,5.224776,1
16,5.884163,18.651528,5.535185,1
17,-4.777197,2.120620,3.093618,1
18,15.505741,6.417773,5.486528,1
19,6.112946,17.529530,3.253498,1
20,14.483206,15.406323,2.518208,1
21,24.904829,8.329246,0.130635,1
22,2.067565,19.840716,4.032600,1
23,11.215494,-4.414163,1.349634,1
24,15.844379,3.448240,1.858374,1
25,3.746532,-2.326024,1.722269,1
26,10.832654,6.358086,1.528197,1
27,9.978389,12.743863,0.046977,1
28,7.337261,11.775461,2.379313,1
29,26.391366,-0.146138,0.353164,1
30,23.763756,15.345615,5.830108,1
31,4.781850,10.892307,2.715888,1
32,2.931031,6.409428,3.666744,1
33,7.865841,17.273874,4.688688,1
34,4.170698,-0.263925,1.180894,1
35,7.171252,13.683584,4.946040,1
