0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,4.074069,3.552286,1.419050,1
7,23.418086,7.619580,1.128450,1
8,20.375677,15.000913,0.102947,1
9,16.649290,20.954753,4.503941,1
10,-0.406086,7.276296,3.157630,1
11,26.689630,15.061371,5.809935,1
12,8.273537,2.663899,2.193138,1
13,26.668704,12.144090,6.040283,1
14,4.574986,15.905513,4.623621,1
15,-3.228747,20.266569,4.070658,1
16,13.623949,17.798681,5.029219,1
17,21.245481,6.982686,0.047695,1
18,10.179735,24.418209,5.185320,1
19,5.138272,12.476285,2.454766,1
20,21.715236,19.308967,0.058178,1
21,3.719949,18.517493,3.589198,1
22,10.765203,4.884581,2.200580,1
23,5.215103,4.818512,2.773228,1
24,14.994638,11.036963,0.094578,1
25,8.331849,3.313639,2.758452,1
26,17.382821,22.225904,5.475838,1
27,2.252889,14.831922,3.613234,1
28,21.250830,14.322804,0.061281,1
29,27.164932,0.570158,0.307168,1
30,12.211001,16.372151,5.348583,1
31,1.254978,14.244384,3.893573,1
32,7.726182,0.427907,1.273190,1
33,5.575859,4.639924,3.328714,1
34,-1.618024,19.390270,3.719867,1
35,14.623035,0.815692,1.481572,1
