0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,21.391664,9.700571,6.204879,1
7,9.012963,2.355239,0.157793,1
8,3.725855,7.091956,2.325167,1
9,17.589128,3.679824,0.897832,1
10,1.301361,10.454308,1.453268,1
11,-5.484045,10.598741,2.690774,1
12,11.018652,22.594989,4.723803,1
13,4.161820,4.061011,1.920733,1
14,9.639108,12.594825,3.593057,1
15,7.132025,15.827184,5.224776,1
16,6.095431,18.847557,5.535185,1
17,-5.138358,2.103280,3.093618,1
18,15.712816,6.629564,5.486528,1
19,5.795969,17.565150,3.253498,1
20,14.221408,15.218082,2.518208,1
21,25.264104,8.282043,0.130635,1
22,1.873354,20.080984,4.032600,1
23,11.275194,-4.679683,1.349634,1
24,15.766799,3.185948,1.858374,1
25,3.698104,-2.643288,1.722269,1
26,10.847484,6.010178,1.528197,1
27,10.359490,12.725947,0.046977,1
28,7.058747,11.509536,2.379313,1
29,26.690173,-0.256284,0.353164,1
30,24.005217,15.463172,5.830108,1
31,4.480667,10.755741,2.715888,1
32,2.648167,6.573326,3.666744,1
33,7.857211,17.637934,4.688688,1
34,4.322682,-0.633770,1.180894,1
35,7.252485,14.024901,4.946040,1
