0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,22.127082,9.758277,6.204879,1
7,9.721072,2.242568,0.157793,1
8,3.273433,6.610551,2.325167,1
9,17.965516,3.207622,0.897832,1
10,1.381846,9.772647,1.453268,1
11,-6.018434,10.340061,2.690774,1
12,11.027058,23.331401,4.723803,1
13,3.924081,3.409593,1.920733,1
14,9.016270,12.896816,3.593057,1
15,7.443620,16.381134,5.224776,1
16,6.556578,19.275441,5.535185,1
17,-5.836390,2.069766,3.093618,1
18,16.186544,7.114081,5.486528,1
19,5.096405,17.643763,3.253498,1
20,13.706318,14.847716,2.518208,1
21,25.894349,8.199240,0.130635,1
22,1.444871,20.611080,4.032600,1
23,11.426590,-5.353030,1.349634,1
24,15.581917,2.560875,1.858374,1
25,3.601280,-3.277611,1.722269,1
26,10.872612,5.420658,1.528197,1
27,10.995612,12.696042,0.046977,1
28,6.606567,11.077795,2.379313,1
29,27.247956,-0.461893,0.353164,1
30,24.549773,15.728293,5.830108,1
31,3.818567,10.455524,2.715888,1
32,2.019407,6.937644,3.666744,1
33,7.841088,18.318064,4.688688,1
34,4.560466,-1.212404,1.180894,1
35,7.408422,14.680104,4.946040,1
