0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,19.981137,11.307660,6.223768,1
7,1.599646,1.445417,3.613180,1
8,5.870237,-0.340951,0.891486,1
9,13.851447,9.834972,3.174320,1
10,17.865805,11.216148,1.143650,1
11,4.843003,17.481704,4.312187,1
12,5.284202,14.170073,3.280994,1
13,7.575087,11.742449,1.938524,1
14,16.296316,5.397202,0.097028,1
15,2.805669,20.662799,4.955725,1
16,7.963075,3.385587,5.476809,1
17,18.110420,21.178900,4.323769,1
18,13.562830,10.558924,3.543034,1
19,6.548195,20.209444,5.828315,1
20,7.245351,10.365661,1.927041,1
21,0.306025,0.213389,1.440378,1
22,-0.553164,19.224882,4.069547,1
23,16.032001,1.441841,4.307013,1
24,5.289789,0.411732,0.282551,1
25,16.453462,9.607316,0.660737,1
26,6.202006,6.195101,3.552862,1
27,0.745323,17.303213,2.494832,1
28,15.025298,14.781483,2.831556,1
29,13.916304,2.250285,4.959678,1
30,6.194486,3.485225,4.939537,1
31,-0.624735,11.730469,2.837464,1
32,2.977693,16.068776,4.813667,1
33,15.589802,5.394838,5.468982,1
34,13.505635,17.008411,3.531409,1
35,4.661747,19.644144,4.088526,1
