0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,23.837292,11.537052,6.223768,1
7,-1.631626,3.093251,3.613180,1
8,8.152967,-3.167787,0.891486,1
9,10.244233,9.953066,3.174320,1
10,19.381693,7.885779,1.143650,1
11,3.398781,20.895685,4.312187,1
12,1.546823,14.694469,3.280994,1
13,6.276018,8.370444,1.938524,1
14,19.773917,5.058714,0.097028,1
15,3.679312,24.181925,4.955725,1
16,10.615776,6.151986,5.476809,1
17,16.733280,24.542352,4.323769,1
18,10.124205,12.018597,3.543034,1
19,9.687054,21.744585,5.828315,1
20,5.951148,6.887761,1.927041,1
21,0.757862,-3.231474,1.440378,1
22,-2.839000,22.276854,4.069547,1
23,14.567687,4.854012,4.307013,1
24,8.776163,-0.600427,0.282551,1
25,19.354713,7.352213,0.660737,1
26,2.902951,7.633954,3.552862,1
27,-2.132191,15.130385,2.494832,1
28,11.690770,13.713207,2.831556,1
29,14.825523,5.851782,4.959678,1
30,7.031542,7.106690,4.939537,1
31,-4.212459,10.604404,2.837464,1
32,3.340275,19.636595,4.813667,1
33,18.096879,8.050675,5.468982,1
34,10.108023,18.404287,3.531409,1
35,2.537149,22.595972,4.088526,1
