0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,-3.508077,19.589402,3.331711,1
7,12.811490,-3.037453,2.086399,1
8,23.044294,5.322147,1.110794,1
9,9.637633,-1.198654,1.633094,1
10,21.465375,8.078674,0.060725,1
11,12.827524,11.031804,2.250146,1
12,22.449583,22.404204,5.084510,1
13,6.657263,10.105589,2.283707,1
14,9.430822,24.598703,5.424672,1
15,16.433690,-0.115285,1.483119,1
16,11.924044,11.522486,1.205918,1
17,24.428636,-2.159398,0.907274,1
18,2.812716,8.188928,4.651970,1
19,-0.192390,13.747569,3.902882,1
20,4.177537,16.445623,4.734081,1
21,-5.140072,-3.706191,2.527548,1
22,8.556065,23.495733,5.177914,1
23,24.743445,23.211346,5.553057,1
24,0.913483,7.419462,1.666558,1
25,7.705088,-0.138773,2.233706,1
26,18.469767,21.059603,5.371888,1
27,-5.397229,9.723337,3.215380,1
28,-3.199562,3.490650,2.925405,1
29,11.277046,9.730833,3.513373,1
30,17.584605,6.365008,0.515053,1
31,7.597782,-6.914351,1.220302,1
32,-0.452627,13.545339,4.033431,1
33,16.926987,1.772830,0.094454,1
34,4.636510,20.238049,3.553201,1
35,0.103675,12.077408,3.544606,1
