0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,-0.955324,19.098143,3.331711,1
7,14.129628,-0.711619,2.086399,1
8,21.861201,7.710053,1.110794,1
9,9.797769,1.368523,1.633094,1
10,18.541899,8.256421,0.060725,1
11,14.562346,13.179962,2.250146,1
12,21.510136,19.997249,5.084510,1
13,8.320253,12.029003,2.283707,1
14,7.766237,22.670998,5.424672,1
15,16.196531,2.582680,1.483119,1
16,11.031115,13.860104,1.205918,1
17,22.848568,-0.138239,0.907274,1
18,2.975504,5.497892,4.651970,1
19,1.820047,11.829900,3.902882,1
20,4.119671,13.778421,4.734081,1
21,-3.030089,-2.218743,2.527548,1
22,7.420018,21.234261,5.177914,1
23,22.686758,21.370305,5.553057,1
24,1.162329,10.010106,1.666558,1
25,9.270097,1.865650,2.233706,1
26,16.837505,18.954281,5.371888,1
27,-2.769698,9.529106,3.215380,1
28,-0.573761,4.067327,2.925405,1
29,13.659171,8.802011,3.513373,1
30,15.353066,7.628085,0.515053,1
31,6.689693,-4.430444,1.220302,1
32,1.253437,11.431099,4.033431,1
33,14.291258,2.022528,0.094454,1
34,6.952706,19.226925,3.553201,1
35,2.567461,11.026973,3.544606,1
