0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,5.216061,19.506597,0.320676,1
7,17.334157,0.604285,1.808423,1
8,1.758741,8.327181,5.158844,1
9,15.269778,18.758279,1.065119,1
10,13.991221,6.394481,3.127352,1
11,9.781441,7.686702,0.755214,1
12,10.610397,12.864199,1.126569,1
13,1.435357,2.550941,5.808345,1
14,20.111865,3.891265,6.270179,1
15,9.797887,10.315813,3.928515,1
16,11.387219,2.886942,3.794817,1
17,10.541878,0.853280,1.550666,1
18,18.269880,15.836736,4.552651,1
19,5.404848,4.600419,4.685937,1
20,10.051739,7.507097,1.152483,1
21,18.976282,3.366176,0.707868,1
22,2.618858,6.680305,3.449492,1
23,10.813001,1.326030,0.910744,1
24,16.273361,7.427738,5.512444,1
25,4.094803,4.733118,4.875290,1
26,6.094117,11.964651,2.342233,1
27,5.136288,4.165820,0.966293,1
28,16.794935,6.327039,5.422642,1
29,18.575611,1.118832,2.245318,1
30,10.427876,4.884280,4.918788,1
31,17.658956,10.494900,3.859307,1
32,14.652119,12.174158,3.192638,1
33,11.612794,8.906877,5.042920,1
34,6.545433,18.022737,5.400636,1
35,-0.234121,11.366973,3.127143,1
