0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,12.947724,15.660431,6.193394,1
7,18.104041,12.691434,3.073756,1
8,5.961419,5.755427,4.201055,1
9,5.539850,13.577717,5.443213,1
10,5.999350,5.341699,5.384532,1
11,8.816106,9.249051,2.035320,1
12,9.262037,18.720433,2.233812,1
13,0.671491,19.939773,4.445222,1
14,9.255642,6.435711,4.396788,1
15,2.845097,18.148080,1.948916,1
16,9.842308,3.006786,0.786661,1
17,8.902788,16.167926,4.695514,1
18,17.158550,0.763446,0.714937,1
19,7.725963,9.340927,3.296717,1
20,10.629361,9.871949,1.545157,1
21,14.190919,11.674505,0.803795,1
22,4.418544,4.045516,0.678444,1
23,10.425040,2.339333,3.925414,1
24,4.709802,16.145163,3.800848,1
25,14.759798,12.169023,1.716933,1
26,7.509319,6.993633,4.108300,1
27,12.677965,4.843305,1.974494,1
28,11.413185,18.124817,5.954843,1
29,6.172371,1.395212,3.628131,1
30,9.707228,2.695472,1.242224,1
31,18.681625,1.312940,1.997335,1
32,13.517729,13.225032,0.097355,1
33,4.449499,19.352258,3.905262,1
34,7.411500,7.111696,4.855812,1
35,5.522920,2.433836,0.398516,1
