0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,15.982002,4.411932,4.243759,1
7,4.495513,2.614779,3.387208,1
8,4.548647,5.628771,2.278444,1
9,7.751441,15.775746,3.794138,1
10,10.521744,14.797700,3.069726,1
11,13.510455,6.429302,3.738722,1
12,14.679430,11.577776,3.833903,1
13,6.025086,5.427887,1.552892,1
14,16.369504,15.420730,0.449897,1
15,6.401086,10.912774,4.183876,1
16,14.451197,5.622877,4.542676,1
17,4.853168,-2.628374,1.734045,1
18,16.734517,8.043534,3.224797,1
19,-2.232028,15.268795,2.816692,1
20,11.313854,7.960538,0.458619,1
21,19.599261,18.934223,5.001826,1
22,12.773813,17.339306,4.487202,1
23,15.860643,21.030222,4.136747,1
24,7.051863,21.654369,4.466207,1
25,4.980632,15.426874,1.818238,1
26,17.585639,2.843289,1.432319,1
27,18.762291,-2.815976,1.281421,1
28,14.878123,6.169549,3.921404,1
29,8.590446,16.880680,2.738849,1
30,12.021704,12.451281,6.117492,1
31,17.255741,13.386725,5.154762,1
32,12.069776,22.224839,5.013329,1
33,13.532873,3.216705,6.152494,1
34,19.350484,16.070240,0.209549,1
35,9.161641,8.532578,2.270265,1
