0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,16.204378,3.972665,4.243759,1
7,4.982740,2.492642,3.387208,1
8,4.933667,6.078852,2.278444,1
9,8.264211,15.383872,3.794138,1
10,11.012146,14.833005,3.069726,1
11,13.929106,6.144648,3.738722,1
12,15.156037,11.182561,3.833903,1
13,6.016670,5.897910,1.552892,1
14,15.863005,15.665332,0.449897,1
15,6.636881,10.508963,4.183876,1
16,14.537908,5.116870,4.542676,1
17,4.936456,-2.122727,1.734045,1
18,17.231946,8.002050,3.224797,1
19,-1.715985,15.442618,2.816692,1
20,10.892743,8.168453,0.458619,1
21,19.471041,18.503667,5.001826,1
22,12.881884,16.867529,4.487202,1
23,16.154065,20.578078,4.136747,1
24,7.183170,21.131816,4.466207,1
25,5.113534,15.952975,1.818238,1
26,17.510578,3.381867,1.432319,1
27,18.623967,-2.351389,1.281421,1
28,15.268843,5.783171,3.921404,1
29,9.092103,17.094401,2.738849,1
30,11.500487,12.364120,6.117492,1
31,17.042414,12.936365,5.154762,1
32,11.937322,21.798074,5.013329,1
33,13.054795,3.153866,6.152494,1
34,18.836961,16.179452,0.209549,1
35,9.467716,8.896356,2.270265,1
