0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,0.559158,4.741390,3.252107,1
7,1.638695,12.631772,5.903988,1
8,4.801931,14.184017,0.303114,1
9,7.436162,7.275951,4.974140,1
10,1.142310,2.389523,0.605234,1
11,9.547837,5.152014,3.269331,1
12,7.943227,17.249290,1.576979,1
13,9.985958,15.070393,0.398163,1
14,13.711168,18.994522,0.879681,1
15,5.658672,1.970864,3.373476,1
16,12.664563,10.358534,5.496808,1
17,2.655898,10.125297,5.758132,1
18,13.942131,3.880415,4.544288,1
19,8.293079,-0.032606,1.077604,1
20,8.860750,5.206432,5.272010,1
21,16.817364,2.980191,2.698309,1
22,-0.079997,1.389736,2.172315,1
23,19.403921,17.897132,5.195020,1
24,8.538842,1.315055,0.161319,1
25,9.943192,3.254725,1.525423,1
26,0.055188,2.734372,3.345911,1
27,18.086176,18.132962,3.510693,1
28,1.819461,1.365906,1.148215,1
29,2.798513,10.207934,0.541546,1
30,17.379046,20.268035,3.530809,1
31,12.002604,17.373816,2.554493,1
32,20.299137,15.355155,0.054014,1
33,11.198508,13.099476,5.025098,1
34,6.026379,2.258535,2.652704,1
35,2.111562,17.778372,2.208217,1
