0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,1.908820,6.133094,4.688410,1
7,17.177546,23.053201,5.307361,1
8,18.254414,15.098783,0.963670,1
9,3.015205,15.101110,4.618440,1
10,6.086528,10.689854,3.595439,1
11,7.397317,15.590257,6.057227,1
12,-5.005758,8.890015,3.378165,1
13,22.025958,7.710924,5.924570,1
14,18.925054,1.404789,1.197001,1
15,10.606537,11.145999,1.627182,1
16,9.496305,1.672784,0.913802,1
17,6.014706,9.508297,2.041619,1
18,15.817515,-4.995153,1.070156,1
19,21.560853,19.513863,6.225805,1
20,-1.741031,14.498273,4.277150,1
21,12.870298,3.416019,0.967798,1
22,13.481692,2.715630,2.467685,1
23,7.200814,16.943547,5.086863,1
24,11.147195,12.956290,0.655150,1
25,15.214020,8.211401,1.652651,1
26,20.790288,17.061674,6.163574,1
27,14.085136,18.041713,5.788779,1
28,15.967184,7.192422,0.461804,1
29,24.413228,14.518026,0.254189,1
30,9.571197,6.047507,1.099163,1
31,-4.104245,6.752939,2.646773,1
32,20.482448,23.455576,5.021447,1
33,3.990254,9.389496,3.166058,1
34,9.432622,12.572289,4.427686,1
35,17.656979,20.511002,5.335178,1
