0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,3.164865,9.497826,1.419050,1
7,21.440123,11.795580,1.128450,1
8,14.112798,15.647942,0.102947,1
9,17.798803,15.520235,4.503941,1
10,5.425477,7.182766,3.157630,1
11,21.946764,12.632730,5.809935,1
12,11.471056,7.120682,2.193138,1
13,20.806741,10.691524,6.040283,1
14,5.085534,10.169172,4.623621,1
15,0.105910,15.803920,4.070658,1
16,11.719667,11.990735,5.029219,1
17,15.535593,7.255225,0.047695,1
18,7.610119,19.396075,5.185320,1
19,9.739598,16.249442,2.454766,1
20,16.232406,19.628308,0.058178,1
21,7.928406,16.496992,3.589198,1
22,14.339903,9.789604,2.200580,1
23,9.952815,6.647186,2.773228,1
24,9.848935,11.525088,0.094578,1
25,13.657572,5.460223,2.758452,1
26,12.728646,17.362798,5.475838,1
27,7.700417,12.053509,3.613234,1
28,16.033212,14.642945,0.061281,1
29,21.809946,2.268797,0.307168,1
30,8.351361,11.146852,5.348583,1
31,5.635332,10.147429,3.893573,1
32,5.787110,6.749963,1.273190,1
33,11.809838,3.459604,3.328714,1
34,2.855725,16.470233,3.719867,1
35,14.139220,6.223736,1.481572,1
