0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,3.133941,9.700045,1.419050,1
7,21.371504,11.940452,1.128450,1
8,13.982942,15.661358,0.102947,1
9,17.830547,15.370160,4.503941,1
10,5.640608,7.179316,3.157630,1
11,21.823279,12.569498,5.809935,1
12,11.593208,7.290941,2.193138,1
13,20.628514,10.647360,6.040283,1
14,5.099519,10.012038,4.623621,1
15,0.222594,15.647766,4.070658,1
16,11.667282,11.830965,5.029219,1
17,15.331307,7.264976,0.047695,1
18,7.547694,19.274069,5.185320,1
19,9.872665,16.358559,2.454766,1
20,16.068614,19.637848,0.058178,1
21,8.129968,16.400221,3.589198,1
22,14.464553,9.960642,2.200580,1
23,10.076243,6.694827,2.773228,1
24,9.663316,11.542696,0.094578,1
25,13.795404,5.515778,2.758452,1
26,12.576706,17.204037,5.475838,1
27,7.896584,11.953458,3.613234,1
28,15.862361,14.653428,0.061281,1
29,21.652105,2.318866,0.307168,1
30,8.243790,11.001219,5.348583,1
31,5.754495,10.035975,3.893573,1
32,5.724828,6.953024,1.273190,1
33,11.967743,3.429707,3.328714,1
34,3.024412,16.360130,3.719867,1
35,14.125535,6.376704,1.481572,1
