0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,16.243060,15.957119,6.193394,1
7,14.936151,12.476206,3.073756,1
8,4.364901,8.600707,4.201055,1
9,7.741286,16.033575,5.443213,1
10,7.999801,7.855622,5.384532,1
11,7.401283,6.425590,2.035320,1
12,7.285780,16.189843,2.233812,1
13,-0.187970,23.079805,4.445222,1
14,8.217235,9.615984,4.396788,1
15,1.668456,15.185991,1.948916,1
16,12.077163,0.766279,0.786661,1
17,8.846569,19.499065,4.695514,1
18,19.652104,-1.401331,0.714937,1
19,4.489665,9.847020,3.296717,1
20,10.714569,6.549310,1.545157,1
21,16.473499,9.306358,0.803795,1
22,6.873577,2.066534,0.678444,1
23,8.053020,4.703885,3.925414,1
24,2.041698,18.212712,3.800848,1
25,14.277798,8.894253,1.716933,1
26,5.653500,9.682615,4.108300,1
27,11.452919,1.975416,1.974494,1
28,14.423225,19.150258,5.954843,1
29,3.315826,2.906179,3.628131,1
30,10.725892,-0.292415,1.242224,1
31,17.361261,-1.592548,1.997335,1
32,16.801495,12.904327,0.097355,1
33,2.135891,21.567447,3.905262,1
34,7.863187,10.239413,4.855812,1
35,8.449942,1.201427,0.398516,1
