0,3.424473,16.355824,0.067223,0
1,15.804874,12.667144,2.773393,0
2,6.787534,6.577808,5.602706,0
3,1.561429,13.942568,5.812470,0
4,0.555693,14.836312,1.343396,0
5,19.139341,3.162966,4.821569,0
6,3.162151,12.273751,4.931667,1
7,10.136296,8.451493,3.972568,1
8,-0.736006,13.048791,2.547944,1
9,4.685708,2.124154,5.327868,1
10,19.816946,15.481436,5.357184,1
11,3.978720,9.902264,3.790363,1
12,20.794789,12.114901,6.007715,1
13,3.219661,12.748069,0.421707,1
14,7.350126,1.881916,3.213133,1
15,11.729139,18.645906,2.346420,1
16,10.439794,8.954518,2.768922,1
17,3.940316,1.360005,3.375921,1
18,7.215841,14.706004,0.019753,1
19,11.109722,16.788816,5.479486,1
20,13.867093,3.835283,6.040174,1
21,5.987242,14.275137,1.695897,1
22,9.260097,17.696163,0.467242,1
23,-0.903837,4.096910,2.730715,1
24,6.272282,12.723939,3.619932,1
25,7.941599,8.462169,2.826227,1
26,3.645827,2.807772,0.048806,1
27,12.178710,7.972670,4.936563,1
28,8.679433,5.753223,5.375429,1
29,18.106573,18.491556,2.183512,1
30,2.806536,13.923970,2.870724,1
31,5.715303,19.674693,3.327056,1
32,20.224670,18.385944,6.281785,1
33,6.070490,7.916719,3.300630,1
34,16.229984,3.794125,4.267141,1
35,8.979149,1.615280,4.179252,1
