0,16.334896,18.094640,5.059084,0
1,4.266166,19.103611,3.075148,0
2,13.292800,6.826024,0.235420,0
3,14.784160,18.518236,3.918024,0
4,14.702882,1.762427,3.459907,0
5,8.499069,13.224214,2.264147,0
6,8.374001,12.459778,0.081064,1
7,5.764176,6.042168,2.297539,1
8,13.895955,10.844748,4.276052,1
9,1.342021,18.760974,4.162953,1
10,14.026640,20.694858,4.376815,1
11,18.087065,19.961929,5.639705,1
12,6.476578,17.040028,4.920104,1
13,4.020663,9.558903,1.834362,1
14,20.136701,12.406225,0.630501,1
15,2.205776,7.781660,1.696711,1
16,2.739725,8.630851,3.207740,1
17,3.559669,18.940343,4.999402,1
18,15.540444,9.127289,1.242248,1
19,-3.243891,20.963907,3.770710,1
20,-0.076953,-1.093763,2.330565,1
21,6.574689,2.313832,0.738692,1
22,12.411435,14.280449,0.514440,1
23,12.784101,8.367662,4.457893,1
24,1.348547,13.452014,2.706079,1
25,2.645561,14.126457,5.427993,1
26,19.205579,11.111598,1.120179,1
27,-3.316393,6.007579,3.135041,1
28,14.334692,6.057059,0.177707,1
29,17.873860,1.526510,2.089710,1
30,17.839639,12.768606,1.559994,1
31,7.635943,22.385965,5.291405,1
32,1.348912,7.742827,2.877201,1
33,6.685551,17.192306,3.307153,1
34,3.838851,11.592480,0.487207,1
35,11.806689,20.988913,4.274081,1
