0,16.334896,18.094640,5.059084,0
1,4.266166,19.103611,3.075148,0
2,13.292800,6.826024,0.235420,0
3,14.784160,18.518236,3.918024,0
4,14.702882,1.762427,3.459907,0
5,8.499069,13.224214,2.264147,0
6,6.163437,12.639369,0.081064,1
7,7.307274,7.777802,2.297539,1
8,14.780681,8.947466,4.276052,1
9,2.622151,16.670389,4.162953,1
10,14.763230,18.582861,4.376815,1
11,16.385449,18.685774,5.639705,1
12,6.015325,14.851461,4.920104,1
13,4.608077,11.735778,1.834362,1
14,18.246347,13.785960,0.630501,1
15,2.506091,10.154117,1.696711,1
16,4.919720,8.486439,3.207740,1
17,2.894127,16.685515,4.999402,1
18,14.762268,11.409973,1.242248,1
19,-1.290752,19.542482,3.770710,1
20,1.445293,0.508582,2.330565,1
21,4.879474,3.857655,0.738692,1
22,10.296123,15.476029,0.514440,1
23,13.330301,6.267995,4.457893,1
24,3.315168,14.367105,2.706079,1
25,1.311008,12.591289,5.427993,1
26,18.165184,13.261989,1.120179,1
27,-1.184811,6.021544,3.135041,1
28,12.222759,6.436366,0.177707,1
29,19.031787,3.553978,2.089710,1
30,17.815671,14.987343,1.559994,1
31,6.510641,20.664694,5.291405,1
32,3.566277,8.343133,2.877201,1
33,8.991407,16.807021,3.307153,1
34,1.757213,12.695345,0.487207,1
35,12.683787,19.117631,4.274081,1
