0,4.717180,6.672973,5.347954,0
1,9.014977,1.068204,4.132726,0
2,13.155598,16.895508,2.940595,0
3,9.364593,7.628984,3.425878,0
4,15.558041,4.233471,2.168950,0
5,14.252937,3.155862,5.058376,0
6,7.325074,0.559450,1.261970,1
7,14.991007,12.396336,5.119358,1
8,14.127839,18.851993,3.230407,1
9,5.062521,9.583013,1.004993,1
10,15.781425,3.094238,4.788019,1
11,1.137963,5.283478,2.224616,1
12,12.119943,18.232748,2.566118,1
13,2.923623,18.551666,0.269669,1
14,5.316518,8.594138,1.928154,1
15,2.615085,8.618578,1.450777,1
16,7.574134,1.452071,3.680721,1
17,9.349159,5.171431,1.616506,1
18,13.365238,18.051570,2.954302,1
19,14.419154,18.519916,2.890179,1
20,9.370359,9.920456,3.994396,1
21,15.989059,7.258470,1.690509,1
22,12.377455,17.936305,3.338803,1
23,19.240871,11.903371,1.567065,1
24,5.838651,5.597833,0.102300,1
25,16.297866,15.416650,4.935413,1
26,12.019286,2.136795,4.238890,1
27,7.520338,10.440464,2.435455,1
28,17.499076,6.895637,1.641894,1
29,4.505123,1.700038,1.690145,1
30,4.890176,6.815787,0.145032,1
31,10.725394,9.723508,6.011846,1
32,0.693048,5.991915,4.359213,1
33,0.601681,5.533969,2.323235,1
34,15.707177,7.399359,0.010752,1
35,13.401923,2.024003,2.681416,1
