0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,9.825830,15.833262,2.628011,1
7,16.703446,3.365893,0.360384,1
8,17.914194,17.988903,2.915478,1
9,4.617514,1.458304,5.639998,1
10,4.411367,-1.221225,1.624437,1
11,7.746257,11.344603,0.895584,1
12,2.042378,11.936598,5.350696,1
13,12.574337,3.094875,4.360807,1
14,9.479326,12.286170,0.892799,1
15,11.670996,10.399521,3.057055,1
16,13.430169,11.076445,4.439110,1
17,0.308092,8.690696,4.381979,1
18,2.280291,17.254568,5.049899,1
19,15.407507,4.068492,3.516713,1
20,15.558685,3.585458,2.280554,1
21,16.997047,1.051507,2.958179,1
22,13.898523,13.891824,4.538989,1
23,12.930923,8.767837,4.097500,1
24,3.239148,15.643095,5.869754,1
25,14.657847,17.151480,2.772795,1
26,3.637590,11.247044,3.254199,1
27,15.680518,2.895867,5.501616,1
28,3.555250,6.737718,1.447619,1
29,4.218811,3.742179,2.108570,1
30,14.026791,14.021312,1.577859,1
31,11.599262,2.998779,6.217384,1
32,17.143997,16.386177,5.368133,1
33,1.824449,9.953856,4.648773,1
34,12.697610,12.067220,1.697508,1
35,15.818606,17.556554,3.100169,1
