0,15.423114,6.145140,2.460626,0
1,6.286132,10.062814,2.694586,0
2,2.343762,11.457402,4.697500,0
3,18.550678,19.938851,4.716727,0
4,17.303588,16.332169,5.135839,0
5,1.715532,11.563904,4.171955,0
6,3.209405,6.420621,0.939679,1
7,1.863914,0.230499,1.040002,1
8,-0.629653,13.657752,4.117305,1
9,1.357475,11.584136,4.738394,1
10,10.460515,9.639630,3.869653,1
11,2.910647,6.585225,3.157317,1
12,5.212181,17.463544,0.926809,1
13,3.071476,17.175368,0.974538,1
14,15.520998,5.947832,1.289427,1
15,12.957282,15.235585,1.285456,1
16,20.398803,5.728199,4.945842,1
17,11.250408,0.170426,0.237547,1
18,0.770883,2.297149,4.133992,1
19,6.092757,16.924719,1.324857,1
20,19.380592,7.590338,0.895729,1
21,0.894500,-2.042610,1.440898,1
22,2.635498,12.253722,4.437338,1
23,18.465966,4.642599,2.393020,1
24,18.026585,16.652837,3.754642,1
25,9.554956,3.838084,5.851258,1
26,13.161734,11.339321,3.872969,1
27,16.543015,4.219442,3.620166,1
28,17.660555,15.759082,3.197104,1
29,5.946858,14.818262,2.490224,1
30,18.883071,12.288843,5.560643,1
31,14.046845,7.869431,4.003466,1
32,7.011334,11.731919,1.894319,1
33,6.513834,6.474572,3.773685,1
34,3.422536,8.573087,0.091808,1
35,14.493313,13.916039,2.883722,1
