0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,3.592085,6.704114,1.419050,1
7,22.021474,10.568196,1.128450,1
8,16.800557,15.370267,0.102947,1
9,17.334071,17.717333,4.503941,1
10,3.180820,7.218768,3.157630,1
11,23.404730,13.379300,5.809935,1
12,10.477287,5.735541,2.193138,1
13,23.061137,11.250153,6.040283,1
14,4.935517,11.854693,4.623621,1
15,-1.190903,17.539399,4.070658,1
16,12.609481,14.704611,5.029219,1
17,17.598038,7.156783,0.047695,1
18,8.586084,21.303531,5.185320,1
19,7.732887,14.603908,2.454766,1
20,18.261095,19.510149,0.058178,1
21,6.049639,17.398997,3.589198,1
22,13.313805,8.381645,2.200580,1
23,8.294455,6.007089,2.773228,1
24,11.696446,11.349832,0.094578,1
25,11.491225,4.587055,2.758452,1
26,14.837793,19.566628,5.475838,1
27,5.696869,13.075380,3.613234,1
28,18.154054,14.512815,0.061281,1
29,24.188314,1.514364,0.307168,1
30,9.932914,13.288006,5.348583,1
31,3.742842,11.917479,3.893573,1
32,6.682289,3.831364,1.273190,1
33,9.449447,3.906513,3.328714,1
34,0.957693,17.709088,3.719867,1
35,14.362271,3.730490,1.481572,1
