0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,12.259442,11.765233,4.243759,1
7,-2.785559,4.439973,3.387208,1
8,-0.181429,0.099409,2.278444,1
9,2.059229,20.125894,3.794138,1
10,3.264785,14.275268,3.069726,1
11,7.494419,10.519792,3.738722,1
12,9.319579,16.022315,3.833903,1
13,6.160864,-2.154840,1.552892,1
14,23.295093,12.076167,0.449897,1
15,2.505927,17.583469,4.183876,1
16,13.227395,12.764527,4.542676,1
17,3.663728,-9.849593,1.734045,1
18,9.887435,8.614561,3.224797,1
19,-8.425975,13.182446,2.816692,1
20,17.780400,4.767811,0.458619,1
21,22.088611,27.293367,5.001826,1
22,11.217116,24.134971,4.487202,1
23,11.956876,27.045664,4.136747,1
24,5.194658,29.045371,4.466207,1
25,3.425323,9.270130,1.818238,1
26,18.551890,-4.089756,1.432319,1
27,20.875467,-9.913545,1.281421,1
28,9.140721,11.843199,3.921404,1
29,2.079235,14.106702,2.738849,1
30,19.095002,13.634123,6.117492,1
31,20.540026,20.320233,5.154762,1
32,14.340825,29.542154,5.013329,1
33,20.352142,4.113034,6.152494,1
34,26.387969,14.573570,0.209549,1
35,4.461404,2.946239,2.270265,1
