0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,30.000000,9.711483,5.759339,1
7,7.319157,17.920253,5.124159,1
8,6.202585,5.995868,2.419913,1
9,24.983752,-5.430130,0.787234,1
10,-8.601827,-10.000000,2.508849,1
11,8.715698,-10.000000,1.384455,1
12,2.344097,-5.321078,2.752651,1
13,8.406091,30.000000,4.981031,1
14,-3.240739,-10.000000,2.249424,1
15,19.896731,2.764241,0.264796,1
16,23.290225,-5.581179,0.987525,1
17,-5.802277,18.614316,3.881325,1
18,24.341665,21.440065,6.129617,1
19,30.000000,1.767451,6.271582,1
20,30.000000,14.496963,6.097025,1
21,15.173036,-10.000000,1.453792,1
22,9.833161,30.000000,5.178531,1
23,6.835729,-10.000000,1.456398,1
24,30.000000,7.345276,0.064429,1
25,9.945323,-1.340637,1.507984,1
26,18.818145,-6.588030,1.528562,1
27,7.123349,30.000000,4.864167,1
28,-7.335639,12.920401,3.272089,1
29,-4.769991,-0.603957,1.834435,1
30,15.448650,27.815793,5.285830,1
31,-1.504403,18.434108,3.861276,1
32,8.669616,16.290169,4.090917,1
33,25.246076,16.048643,5.549064,1
34,7.506098,30.000000,4.375136,1
35,15.909635,30.000000,4.999299,1
