0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,-3.236650,19.537168,3.331711,1
7,12.998775,-2.706991,2.086399,1
8,22.877544,5.658708,1.110794,1
9,9.659811,-0.843109,1.633094,1
10,21.081900,8.101989,0.060725,1
11,13.063090,11.323495,2.250146,1
12,22.314176,22.057279,5.084510,1
13,6.882001,10.365521,2.283707,1
14,9.176232,24.303870,5.424672,1
15,16.406885,0.189654,1.483119,1
16,11.811658,11.816703,1.205918,1
17,24.262838,-1.947316,0.907274,1
18,2.836614,7.793869,4.651970,1
19,0.003640,13.560770,3.902882,1
20,4.170246,16.109550,4.734081,1
21,-4.897656,-3.535298,2.527548,1
22,8.395799,23.176699,5.177914,1
23,24.499655,22.993118,5.553057,1
24,0.940472,7.700438,1.666558,1
25,7.894912,0.104349,2.233706,1
26,18.236902,20.759249,5.371888,1
27,-5.010151,9.694724,3.215380,1
28,-2.819634,3.574090,2.925405,1
29,11.588885,9.609243,3.513373,1
30,17.343439,6.501511,0.515053,1
31,7.463433,-6.546866,1.220302,1
32,-0.214151,13.249807,4.033431,1
33,16.620063,1.801907,0.094454,1
34,4.943301,20.104121,3.553201,1
35,0.428014,11.939126,3.544606,1
