0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,17.384423,1.641686,4.243759,1
7,7.339012,1.901981,3.387208,1
8,6.559558,7.979487,2.278444,1
9,10.198333,13.905761,3.794138,1
10,13.445821,15.008207,3.069726,1
11,15.974784,4.753730,3.738722,1
12,17.015225,9.640873,3.833903,1
13,5.972391,8.370738,1.552892,1
14,13.554415,16.780213,0.449897,1
15,7.905499,8.336379,4.183876,1
16,14.939414,2.773841,4.542676,1
17,5.345227,0.358970,1.734045,1
18,19.614583,7.803346,3.224797,1
19,0.481295,16.182744,2.816692,1
20,8.724491,9.238986,0.458619,1
21,18.709443,15.946250,5.001826,1
22,13.428425,14.481641,4.487202,1
23,17.538919,18.444112,4.136747,1
24,7.814326,18.620034,4.466207,1
25,5.684874,18.214647,1.818238,1
26,17.159753,5.899085,1.432319,1
27,17.933615,-0.032692,1.281421,1
28,17.151422,3.921512,3.921404,1
29,11.340968,18.052487,2.738849,1
30,9.119932,11.966028,6.117492,1
31,15.923104,10.573369,5.154762,1
32,11.150963,19.264424,5.013329,1
33,10.621717,2.834061,6.152494,1
34,16.410700,16.695445,0.209549,1
35,11.114804,10.853954,2.270265,1
