0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,23.109993,11.493789,6.223768,1
7,-0.967751,2.754699,3.613180,1
8,7.812483,-2.746144,0.891486,1
9,10.821185,9.934179,3.174320,1
10,19.099238,8.506329,1.143650,1
11,3.581045,20.464838,4.312187,1
12,2.152844,14.609438,3.280994,1
13,6.566857,9.125383,1.938524,1
14,19.325614,5.102349,0.097028,1
15,3.548025,23.653104,4.955725,1
16,10.083521,5.596923,5.476809,1
17,16.995464,23.902009,4.323769,1
18,10.708894,11.770402,3.543034,1
19,9.185804,21.499435,5.828315,1
20,6.213678,7.593251,1.927041,1
21,0.676296,-2.609594,1.440378,1
22,-2.572229,21.920670,4.069547,1
23,14.804282,4.302688,4.307013,1
24,8.108400,-0.406562,0.282551,1
25,18.856718,7.739299,0.660737,1
26,3.423192,7.407056,3.552862,1
27,-1.679894,15.471920,2.494832,1
28,12.304112,13.909703,2.831556,1
29,14.642822,5.128089,4.959678,1
30,6.868574,6.401616,4.939537,1
31,-3.597681,10.797362,2.837464,1
32,3.279246,19.036083,4.813667,1
33,17.640945,7.567686,5.468982,1
34,10.696127,18.162670,3.531409,1
35,2.979813,21.980951,4.088526,1
