0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,18.792832,11.236972,6.223768,1
7,2.615190,0.927527,3.613180,1
8,5.185682,0.506773,0.891486,1
9,14.976881,9.798126,3.174320,1
10,17.402282,12.234494,1.143650,1
11,5.334401,16.320096,4.312187,1
12,6.444258,14.007304,3.280994,1
13,8.013333,12.880010,1.938524,1
14,15.171047,5.506729,0.097028,1
15,2.534761,19.571548,4.955725,1
16,7.252786,2.644855,5.476809,1
17,18.568771,20.059449,4.323769,1
18,14.546105,10.141531,3.543034,1
19,5.492310,19.693037,5.828315,1
20,7.673556,11.516377,1.927041,1
21,0.147708,1.420410,1.440378,1
22,0.118465,18.328146,4.069547,1
23,16.523112,0.297447,4.307013,1
24,4.197943,0.728714,0.282551,1
25,15.509218,10.341266,0.660737,1
26,7.279566,5.725133,3.552862,1
27,1.618784,17.962768,2.494832,1
28,16.182788,15.152306,2.831556,1
29,13.622614,1.086952,4.959678,1
30,5.925803,2.322783,4.939537,1
31,0.505590,12.085239,2.837464,1
32,2.860098,14.911640,4.813667,1
33,14.756794,4.512402,5.468982,1
34,14.544442,16.581628,3.531409,1
35,5.388013,18.635102,4.088526,1
