0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,15.880228,4.612975,4.243759,1
7,4.268421,2.671707,3.387208,1
8,4.507960,5.581208,2.278444,1
9,7.702588,15.813080,3.794138,1
10,10.303619,14.781999,3.069726,1
11,13.347704,6.539964,3.738722,1
12,14.602604,11.641486,3.833903,1
13,6.029461,5.183543,1.552892,1
14,16.553076,15.332077,0.449897,1
15,6.292589,11.098584,4.183876,1
16,14.423250,5.785975,4.542676,1
17,4.823165,-2.810528,1.734045,1
18,16.509032,8.062339,3.224797,1
19,-2.460561,15.191819,2.816692,1
20,11.510007,7.863692,0.458619,1
21,19.689030,19.235662,5.001826,1
22,12.734144,17.512480,4.487202,1
23,15.815215,21.100223,4.136747,1
24,7.007034,21.832772,4.466207,1
25,4.929930,15.226166,1.818238,1
26,17.605982,2.697319,1.432319,1
27,18.841559,-3.082219,1.281421,1
28,14.755539,6.290772,3.921404,1
29,8.438907,16.816119,2.738849,1
30,12.251620,12.489728,6.117492,1
31,17.334902,13.553845,5.154762,1
32,12.137732,22.443796,5.013329,1
33,13.764693,3.247176,6.152494,1
34,19.517070,16.034811,0.209549,1
35,9.006595,8.348299,2.270265,1
