0,3.424473,16.355824,0.067223,0
1,15.804874,12.667144,2.773393,0
2,6.787534,6.577808,5.602706,0
3,1.561429,13.942568,5.812470,0
4,0.555693,14.836312,1.343396,0
5,19.139341,3.162966,4.821569,0
6,3.056234,11.798485,4.931667,1
7,10.419761,8.140934,3.972568,1
8,-0.369331,13.296247,2.547944,1
9,4.380609,1.692681,5.327868,1
10,19.526991,15.095871,5.357184,1
11,4.399191,9.583435,3.790363,1
12,20.264341,11.964968,6.007715,1
13,2.670045,12.994640,0.421707,1
14,7.972037,1.837347,3.213133,1
15,12.109661,19.033940,2.346420,1
16,10.958593,9.157332,2.768922,1
17,4.408641,1.248211,3.375921,1
18,6.711555,14.715966,0.019753,1
19,10.679871,16.342935,5.479486,1
20,13.405884,3.720945,6.040174,1
21,6.052966,14.797760,1.695897,1
22,8.707355,17.975020,0.467242,1
23,-0.330541,4.346680,2.730715,1
24,6.658774,12.523544,3.619932,1
25,8.362412,8.599461,2.826227,1
26,3.000192,2.839306,0.048806,1
27,12.049411,7.405587,4.936563,1
28,8.348666,5.329702,5.375429,1
29,18.398215,18.906433,2.183512,1
30,3.346865,14.074016,2.870724,1
31,6.144931,19.594086,3.327056,1
32,19.611815,18.385085,6.281785,1
33,6.742709,7.808901,3.300630,1
34,16.418902,3.398248,4.267141,1
35,9.238266,1.176205,4.179252,1
