0,3.424473,16.355824,0.067223,0
1,15.804874,12.667144,2.773393,0
2,6.787534,6.577808,5.602706,0
3,1.561429,13.942568,5.812470,0
4,0.555693,14.836312,1.343396,0
5,19.139341,3.162966,4.821569,0
6,3.128900,12.124545,4.931667,1
7,10.230359,8.348437,3.972568,1
8,-0.719709,13.059792,2.547944,1
9,4.530125,1.904127,5.327868,1
10,19.711909,15.341764,5.357184,1
11,4.062600,9.838662,3.790363,1
12,20.618402,12.065047,6.007715,1
13,3.013695,12.840472,0.421707,1
14,7.719828,1.855421,3.213133,1
15,11.931163,18.851918,2.346420,1
16,10.647105,9.035559,2.768922,1
17,4.169815,1.305222,3.375921,1
18,7.143013,14.707442,0.019753,1
19,10.813263,16.481301,5.479486,1
20,13.681140,3.789184,6.040174,1
21,6.010764,14.462178,1.695897,1
22,8.962208,17.846447,0.467242,1
23,-0.660282,4.203019,2.730715,1
24,6.348245,12.684553,3.619932,1
25,8.106149,8.515855,2.826227,1
26,3.365080,2.821482,0.048806,1
27,12.151891,7.855050,4.936563,1
28,8.632729,5.693423,5.375429,1
29,18.139358,18.538200,2.183512,1
30,2.911101,13.953007,2.870724,1
31,5.713748,19.674984,3.327056,1
32,19.856434,18.385427,6.281785,1
33,6.475045,7.851831,3.300630,1
34,16.291386,3.665458,4.267141,1
35,9.083184,1.438995,4.179252,1
