0,3.424473,16.355824,0.067223,0
1,15.804874,12.667144,2.773393,0
2,6.787534,6.577808,5.602706,0
3,1.561429,13.942568,5.812470,0
4,0.555693,14.836312,1.343396,0
5,19.139341,3.162966,4.821569,0
6,3.060737,11.818689,4.931667,1
7,10.403426,8.158830,3.972568,1
8,-0.425270,13.258497,2.547944,1
9,4.388783,1.704240,5.327868,1
10,19.553938,15.131703,5.357184,1
11,4.359263,9.613711,3.790363,1
12,20.323023,11.981555,6.007715,1
13,2.727428,12.968897,0.421707,1
14,7.896661,1.842749,3.213133,1
15,12.072858,18.996410,2.346420,1
16,10.923117,9.143463,2.768922,1
17,4.351791,1.261782,3.375921,1
18,6.733553,14.715531,0.019753,1
19,10.723113,16.387789,5.479486,1
20,13.421458,3.724806,6.040174,1
21,6.050836,14.780822,1.695897,1
22,8.745206,17.955924,0.467242,1
23,-0.382237,4.324157,2.730715,1
24,6.617776,12.544801,3.619932,1
25,8.348750,8.595004,2.826227,1
26,3.035519,2.837580,0.048806,1
27,12.053512,7.423573,4.936563,1
28,8.357156,5.340573,5.375429,1
29,18.352877,18.841938,2.183512,1
30,3.271572,14.053108,2.870724,1
31,6.082434,19.605812,3.327056,1
32,19.640824,18.385126,6.281785,1
33,6.668984,7.820726,3.300630,1
34,16.402945,3.431685,4.267141,1
35,9.203579,1.234982,4.179252,1
