0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,18.518868,9.336673,2.201643,1
7,19.075752,7.981736,0.297981,1
8,9.297947,15.269230,4.763464,1
9,1.285436,18.693490,4.679102,1
10,4.522316,15.584135,4.324042,1
11,20.378358,11.479401,6.004320,1
12,11.293740,3.617569,3.006154,1
13,8.826069,4.847247,2.261409,1
14,2.016419,3.286559,0.725024,1
15,8.103315,7.226853,4.898180,1
16,6.534639,15.115148,4.791020,1
17,11.718425,0.871532,2.656639,1
18,14.167480,3.616832,1.075470,1
19,4.482816,14.141705,1.070506,1
20,13.797017,15.722276,3.561658,1
21,6.270154,6.643386,5.975056,1
22,13.141907,9.732608,1.909421,1
23,14.793337,10.664633,5.010146,1
24,0.908320,6.676610,4.112369,1
25,1.738458,4.455942,3.034670,1
26,19.564491,3.406178,1.243718,1
27,14.887598,0.149944,0.861178,1
28,14.698498,1.809853,2.598996,1
29,18.214157,3.368365,5.275534,1
30,15.381828,14.711580,5.540945,1
31,-0.346540,13.324929,3.417660,1
32,10.080541,18.245074,2.748725,1
33,16.215922,12.757360,2.524237,1
34,2.825312,14.256012,1.870175,1
35,17.799629,15.198823,3.353431,1
