0,8.199456,18.817673,4.915362,0
1,5.898701,17.472848,4.839496,0
2,11.888693,4.461772,5.043081,0
3,2.655088,3.708962,0.513445,0
4,12.977857,5.416881,0.291526,0
5,1.964598,16.541669,2.481691,0
6,19.598231,12.558083,1.202441,1
7,11.351865,7.056077,4.137467,1
8,8.015502,11.021597,5.457436,1
9,2.229488,14.309141,5.873944,1
10,5.914466,6.917650,0.864065,1
11,19.503419,12.805015,0.350112,1
12,9.755815,13.614235,1.827492,1
13,6.210510,12.377974,2.702544,1
14,15.111960,0.705623,5.868684,1
15,4.676159,3.173495,3.459129,1
16,12.006077,14.026753,2.419258,1
17,8.600599,6.953260,5.630158,1
18,-0.011231,3.640054,2.456743,1
19,6.275471,3.822097,6.265836,1
20,10.316837,1.785543,3.892893,1
21,15.758652,5.561790,5.027371,1
22,8.024771,0.275581,3.504208,1
23,12.281626,4.678217,4.531357,1
24,10.456603,15.298607,2.135165,1
25,2.478270,18.112985,5.722807,1
26,10.605078,8.656457,4.264574,1
27,0.881669,7.414535,5.710793,1
28,0.641739,3.279723,5.226506,1
29,16.947304,11.429677,4.182593,1
30,18.582884,16.366952,1.835811,1
31,1.352648,18.272029,3.615618,1
32,14.576050,8.546578,2.130287,1
33,9.599860,7.608772,5.714990,1
34,10.688759,3.916363,2.824186,1
35,3.874875,17.781015,4.343306,1
