0,8.199456,18.817673,4.915362,0
1,5.898701,17.472848,4.839496,0
2,11.888693,4.461772,5.043081,0
3,2.655088,3.708962,0.513445,0
4,12.977857,5.416881,0.291526,0
5,1.964598,16.541669,2.481691,0
6,20.243502,10.886278,1.202441,1
7,10.382932,8.551494,4.137467,1
8,9.199130,12.304817,5.457436,1
9,3.873334,15.022126,5.873944,1
10,7.073325,5.560450,0.864065,1
11,21.158893,12.200509,0.350112,1
12,9.320511,11.955847,1.827492,1
13,4.714134,11.675247,2.702544,1
14,16.720569,1.413401,5.868684,1
15,3.132227,3.680920,3.459129,1
16,10.679196,12.857497,2.419258,1
17,9.963533,7.995895,5.630158,1
18,-1.351927,2.545090,2.456743,1
19,7.919139,3.850617,6.265836,1
20,9.014649,3.001822,3.892893,1
21,16.343402,7.356439,5.027371,1
22,6.304462,0.928252,3.504208,1
23,11.969752,6.382110,4.531357,1
24,9.460010,13.724341,2.135165,1
25,4.030260,19.086823,5.722807,1
26,9.835995,10.257503,4.264574,1
27,2.497761,8.455862,5.710793,1
28,1.506353,4.810617,5.226506,1
29,16.071132,12.925763,4.182593,1
30,18.122045,14.668936,1.835811,1
31,-0.215526,19.076564,3.615618,1
32,13.576879,6.951072,2.130287,1
33,11.002804,8.504447,5.714990,1
34,8.978914,3.354655,2.824186,1
35,3.208032,19.504972,4.343306,1
