0,16.541040,7.319448,5.221658,0
1,18.416113,18.623700,0.999669,0
2,15.051998,9.115583,5.134508,0
3,0.958345,11.303162,2.993630,0
4,9.695070,4.076755,1.254448,0
5,9.615360,14.397534,6.077784,0
6,1.090045,10.468469,4.148115,1
7,13.514398,6.619149,5.074728,1
8,9.997368,21.597010,4.490456,1
9,-3.315164,21.342279,3.475363,1
10,21.560731,14.972801,5.286372,1
11,15.409361,13.503597,0.866311,1
12,9.117072,-0.388710,2.480901,1
13,20.794642,24.302571,5.289373,1
14,18.889325,2.566621,1.737565,1
15,12.507446,19.378265,3.433896,1
16,4.712381,-4.917664,1.961281,1
17,9.721851,-5.759845,1.547677,1
18,8.330283,7.666809,1.347614,1
19,3.462115,1.577778,1.096750,1
20,15.708557,3.134643,0.474371,1
21,4.486633,24.328498,4.392704,1
22,9.901903,6.366230,6.055291,1
23,-3.090125,1.520254,2.204550,1
24,16.914462,-1.361364,1.961351,1
25,-3.482044,4.534817,3.724683,1
26,18.157112,2.342967,0.082945,1
27,14.112451,25.254740,4.402384,1
28,13.476254,9.351755,0.761599,1
29,8.819697,1.756251,6.257367,1
30,1.867246,20.411743,4.169061,1
31,3.097824,12.766919,3.779137,1
32,-1.248119,20.458162,3.938243,1
33,5.629001,5.636308,2.753339,1
34,14.304074,6.733452,5.022926,1
35,3.901866,18.353559,4.797904,1
