1,9,0,0.300000,9,2.000000,5.500000
1,26,2,0.300000,1,3.000000,7.200000
1,27,5,0.300000,5,1.000000,5.100000
2,9,2,0.300000,8,2.000000,7.200000
2,26,2,0.300000,1,3.000000,7.200000
2,27,5,0.300000,4,1.000000,5.100000
3,9,5,0.300000,6,1.000000,5.100000
3,26,0,0.300000,1,3.000000,5.500000
3,27,5,0.300000,5,1.000000,5.100000
4,9,0,0.300000,7,2.000000,5.500000
4,26,0,0.300000,1,3.000000,5.500000
4,27,5,0.300000,5,1.000000,5.100000
5,9,1,0.300000,6,1.000000,9.400000
5,26,2,0.300000,1,3.000000,7.200000
5,27,5,0.300000,5,1.000000,5.100000
6,9,5,0.300000,6,1.000000,5.100000
6,26,0,0.300000,1,3.000000,5.500000
6,27,5,0.300000,5,1.000000,5.100000
7,9,1,0.300000,6,1.000000,9.400000
7,26,2,0.300000,1,3.000000,7.200000
7,27,5,0.300000,5,1.000000,5.100000
8,9,5,0.300000,5,1.000000,5.100000
8,26,0,0.300000,2,3.000000,5.500000
8,27,1,0.300000,4,1.000000,9.400000
9,9,2,0.300000,11,1.000000,7.200000
9,26,1,0.300000,4,3.000000,9.400000
9,27,5,0.300000,4,1.000000,5.100000
10,9,5,0.300000,6,1.000000,5.100000
10,26,1,0.300000,4,3.000000,9.400000
10,27,5,0.300000,5,1.000000,5.100000
11,9,0,0.300000,8,1.000000,5.500000
11,26,2,0.300000,1,3.000000,7.200000
11,27,5,0.300000,5,1.000000,5.100000
12,9,5,0.300000,6,1.000000,5.100000
12,26,2,0.300000,1,3.000000,7.200000
12,27,5,0.300000,5,1.000000,5.100000
13,9,1,0.300000,7,1.000000,9.400000
13,26,2,0.300000,1,3.000000,7.200000
13,27,1,0.300000,6,1.000000,9.400000
14,9,5,0.300000,6,1.000000,5.100000
14,26,2,0.300000,1,3.000000,7.200000
14,27,0,0.300000,7,1.000000,5.500000
15,9,4,0.300000,4,1.000000,3.900000
15,26,2,0.300000,1,3.000000,7.200000
15,27,0,0.300000,11,1.000000,5.500000
16,9,0,0.300000,12,1.000000,5.500000
16,26,1,0.300000,4,3.000000,9.400000
16,27,2,0.300000,11,1.000000,7.200000
17,9,4,0.300000,4,1.000000,3.900000
17,26,2,0.300000,1,3.000000,7.200000
17,27,2,0.300000,8,1.000000,7.200000
18,9,-2,0.000000,0,0.000000,0.000000
18,26,2,0.300000,1,3.000000,7.200000
18,27,-2,0.000000,0,0.000000,0.000000
19,9,-2,0.000000,0,0.000000,0.000000
19,26,2,0.300000,1,3.000000,7.200000
19,27,-2,0.000000,0,0.000000,0.000000
20,9,-2,0.000000,0,0.000000,0.000000
20,26,1,0.300000,4,2.000000,9.400000
20,27,-2,0.000000,0,0.000000,0.000000
21,9,-2,0.000000,0,0.000000,0.000000
21,26,0,0.300000,3,2.000000,5.500000
21,27,-2,0.000000,0,0.000000,0.000000
22,9,-2,0.000000,0,0.000000,0.000000
22,26,0,0.300000,4,1.000000,5.500000
22,27,-2,0.000000,0,0.000000,0.000000
23,9,-2,0.000000,0,0.000000,0.000000
23,26,5,0.300000,6,1.000000,5.100000
23,27,-2,0.000000,0,0.000000,0.000000
24,9,-2,0.000000,0,0.000000,0.000000
24,26,5,0.300000,7,1.000000,5.100000
24,27,-2,0.000000,0,0.000000,0.000000
25,9,-2,0.000000,0,0.000000,0.000000
25,26,0,0.300000,3,2.000000,5.500000
25,27,-2,0.000000,0,0.000000,0.000000
26,9,-2,0.000000,0,0.000000,0.000000
26,26,5,0.300000,5,1.000000,5.100000
26,27,-2,0.000000,0,0.000000,0.000000
27,9,-2,0.000000,0,0.000000,0.000000
27,26,1,0.300000,5,2.000000,9.400000
27,27,-2,0.000000,0,0.000000,0.000000
28,9,-2,0.000000,0,0.000000,0.000000
28,26,5,0.300000,5,1.000000,5.100000
28,27,-2,0.000000,0,0.000000,0.000000
29,9,-2,0.000000,0,0.000000,0.000000
29,26,1,0.300000,6,1.000000,9.400000
29,27,-2,0.000000,0,0.000000,0.000000
30,9,-2,0.000000,0,0.000000,0.000000
30,26,0,0.300000,4,1.000000,5.500000
30,27,-2,0.000000,0,0.000000,0.000000
