0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,8.852777,2.499689,0.079105,1
7,8.215139,5.088954,0.368887,1
8,14.797019,20.892066,3.910067,1
9,14.818167,20.317943,4.832583,1
10,17.846876,0.644682,1.433001,1
11,23.432590,6.842415,0.614516,1
12,14.872460,17.468592,0.352088,1
13,3.747825,12.244734,1.328942,1
14,6.688866,8.830216,5.173587,1
15,7.036854,21.848982,5.839585,1
16,12.829265,15.715017,5.748566,1
17,16.064267,0.144009,1.428011,1
18,10.239074,10.407773,0.183608,1
19,17.071286,9.840707,6.229730,1
20,6.530042,12.504088,2.329747,1
21,-0.928208,5.100823,2.919704,1
22,-4.049864,10.264278,3.060576,1
23,-1.246492,1.523782,2.017793,1
24,18.314014,13.771337,4.603337,1
25,15.014392,16.672115,4.254671,1
26,12.653896,4.591854,6.253662,1
27,10.455455,7.568139,1.103358,1
28,-3.887768,18.313716,3.674903,1
29,10.352150,19.452211,4.562610,1
30,20.656437,12.626143,0.410989,1
31,1.480704,6.499995,2.959061,1
32,15.730645,16.166168,4.676842,1
33,6.535667,5.833470,0.416347,1
34,15.217239,6.785756,3.859995,1
35,7.735154,7.013156,4.432581,1
