0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,2.977993,18.341205,3.331711,1
7,16.039141,2.657687,2.086399,1
8,20.123426,11.217511,1.110794,1
9,10.051701,5.439348,1.633094,1
10,14.808593,8.483403,0.060725,1
11,16.964938,16.154993,2.250146,1
12,20.050018,16.256278,5.084510,1
13,10.925355,15.042062,2.283707,1
14,5.156313,19.648525,5.424672,1
15,15.858781,6.424999,1.483119,1
16,9.591307,17.629407,1.205918,1
17,20.378872,3.020889,0.907274,1
18,3.212390,1.581902,4.651970,1
19,4.586643,9.193585,3.902882,1
20,4.033745,9.817923,4.734081,1
21,0.162918,0.032187,2.527548,1
22,5.603281,17.617778,5.177914,1
23,19.754994,18.745940,5.553057,1
24,1.539423,13.935900,1.666558,1
25,11.704673,4.983787,2.233706,1
26,14.418571,15.834297,5.371888,1
27,1.106092,9.242601,3.215380,1
28,3.221758,4.900900,2.925405,1
29,17.426064,7.333251,3.513373,1
30,11.708154,9.691148,0.515053,1
31,5.378208,-0.843116,1.220302,1
32,3.727832,8.364702,4.033431,1
33,10.467949,2.384736,0.094454,1
34,10.732868,17.576717,3.553201,1
35,6.160127,9.495241,3.544606,1
