0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,3.746812,18.193253,3.331711,1
7,16.476779,3.429895,2.086399,1
8,19.799212,11.871894,1.110794,1
9,10.097596,6.175103,1.633094,1
10,13.677684,8.552164,0.060725,1
11,17.401993,16.696178,2.250146,1
12,19.746946,15.479781,5.084510,1
13,11.544621,15.758309,2.283707,1
14,4.663451,19.077756,5.424672,1
15,15.792408,7.180066,1.483119,1
16,9.233767,18.565414,1.205918,1
17,19.883899,3.654041,0.907274,1
18,3.268871,0.648243,4.651970,1
19,5.261763,8.550259,3.902882,1
20,4.015811,8.991293,4.734081,1
21,0.905973,0.556007,2.527548,1
22,5.234418,16.883500,5.177914,1
23,19.102705,18.162045,5.553057,1
24,1.619311,14.767591,1.666558,1
25,12.181718,5.594776,2.233706,1
26,13.858572,15.111998,5.371888,1
27,2.065002,9.171716,3.215380,1
28,4.090846,5.091768,2.925405,1
29,18.192983,7.034219,3.513373,1
30,10.953761,10.118141,0.515053,1
31,5.075366,-0.014755,1.220302,1
32,4.360615,7.580526,4.033431,1
33,9.901121,2.438435,0.094454,1
34,11.416941,17.278087,3.553201,1
35,6.918618,9.171857,3.544606,1
