0,4.095434,2.595116,5.955048,0
1,1.693944,19.454033,4.905577,0
2,10.238985,4.397269,2.196012,0
3,1.659501,17.978291,1.541076,0
4,3.553140,12.012358,4.460030,0
5,12.580245,3.358373,5.780357,0
6,14.997969,20.243180,4.711868,1
7,7.052324,0.212806,3.099192,1
8,11.356674,10.235962,5.157371,1
9,2.010159,21.986285,4.785048,1
10,15.282205,4.944772,2.752050,1
11,11.680662,8.440237,3.912043,1
12,16.952633,13.164727,1.646168,1
13,16.484620,8.047042,1.001947,1
14,3.357292,1.625048,3.166158,1
15,8.044783,8.215882,2.430794,1
16,15.273071,6.543598,5.063255,1
17,7.222233,7.180335,6.013861,1
18,12.749556,1.525207,6.165608,1
19,11.333185,4.681971,5.524613,1
20,17.443140,8.613407,6.223457,1
21,15.321163,13.093981,2.217818,1
22,6.428536,8.828781,2.256277,1
23,8.722080,11.340495,5.257717,1
24,21.022010,-2.667504,1.008276,1
25,13.219055,17.338179,5.098248,1
26,9.873351,2.172311,1.290793,1
27,4.312799,18.353718,4.012463,1
28,4.647862,9.944030,1.861224,1
29,21.296938,13.863106,5.652402,1
30,5.504180,10.763700,1.137404,1
31,-4.922710,11.361046,3.096170,1
32,16.431341,8.896203,0.714739,1
33,22.377628,0.803386,0.743222,1
34,23.865469,6.000061,5.659431,1
35,16.074299,17.309978,0.253436,1
