0,4.095434,2.595116,5.955048,0
1,1.693944,19.454033,4.905577,0
2,10.238985,4.397269,2.196012,0
3,1.659501,17.978291,1.541076,0
4,3.553140,12.012358,4.460030,0
5,12.580245,3.358373,5.780357,0
6,14.999053,18.162430,4.711868,1
7,9.155576,0.302040,3.099192,1
8,10.406801,8.244120,5.157371,1
9,1.852796,19.824336,4.785048,1
10,17.338865,5.789073,2.752050,1
11,13.256093,6.911212,3.912043,1
12,17.113272,15.291966,1.646168,1
13,15.310974,9.882739,1.001947,1
14,5.483826,1.572798,3.166158,1
15,9.676316,9.620498,2.430794,1
16,14.524127,4.497358,5.063255,1
17,5.261272,6.639049,6.013861,1
18,10.553845,1.265845,6.165608,1
19,9.833963,3.261103,5.524613,1
20,15.304218,8.485501,6.223457,1
21,16.554685,14.726672,2.217818,1
22,7.738514,10.430675,2.256277,1
23,7.601275,9.493102,5.257717,1
24,19.904122,-0.894394,1.008276,1
25,12.380425,15.273719,5.098248,1
26,9.285046,4.218172,1.290793,1
27,5.701425,16.704834,4.012463,1
28,5.225388,11.876343,1.861224,1
29,19.616105,12.635570,5.652402,1
30,4.604647,12.707658,1.137404,1
31,-2.582039,11.467438,3.096170,1
32,14.909279,10.217050,0.714739,1
33,20.798417,2.254706,0.743222,1
34,22.087473,4.720627,5.659431,1
35,14.089066,17.824164,0.253436,1
