0,4.095434,2.595116,5.955048,0
1,1.693944,19.454033,4.905577,0
2,10.238985,4.397269,2.196012,0
3,1.659501,17.978291,1.541076,0
4,3.553140,12.012358,4.460030,0
5,12.580245,3.358373,5.780357,0
6,14.999386,17.521973,4.711868,1
7,9.871902,0.332431,3.099192,1
8,10.150974,7.707661,5.157371,1
9,1.802262,19.130069,4.785048,1
10,17.945743,6.038208,2.752050,1
11,13.716985,6.463897,3.912043,1
12,17.173549,16.090180,1.646168,1
13,14.894433,10.534248,1.001947,1
14,6.117921,1.557218,3.166158,1
15,10.215900,10.085036,2.430794,1
16,14.304778,3.898060,5.063255,1
17,4.539809,6.439903,6.013861,1
18,9.825770,1.179843,6.165608,1
19,9.309387,2.763942,5.524613,1
20,14.539181,8.439753,6.223457,1
21,16.966799,15.272147,2.217818,1
22,8.230738,11.032588,2.256277,1
23,7.229648,8.880560,5.257717,1
24,19.486823,-0.232504,1.008276,1
25,12.096088,14.573765,5.098248,1
26,9.083062,4.920587,1.290793,1
27,6.131157,16.194561,4.012463,1
28,5.420855,12.530342,1.861224,1
29,19.026779,12.205176,5.652402,1
30,4.291493,13.384406,1.137404,1
31,-1.854030,11.500529,3.096170,1
32,14.400938,10.658191,0.714739,1
33,20.313805,2.700072,0.743222,1
34,21.544573,4.329959,5.659431,1
35,13.341765,18.017719,0.253436,1
