0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,16.278472,1.072406,2.790344,1
7,5.631912,10.781367,5.604965,1
8,21.142497,2.282853,5.491622,1
9,10.428302,0.571853,0.445945,1
10,16.446684,3.620825,3.509734,1
11,-1.218486,14.620573,3.588224,1
12,5.228910,10.936173,2.046120,1
13,5.398067,10.249868,6.277484,1
14,19.895169,9.842827,4.821666,1
15,-0.914469,6.532044,2.383011,1
16,11.177232,17.639230,0.404387,1
17,4.107188,-0.946334,2.029845,1
18,20.920505,5.251447,5.382338,1
19,4.611324,17.108927,1.088835,1
20,16.447082,9.149597,6.099506,1
21,12.058368,8.521173,4.561152,1
22,6.668688,13.914491,5.902058,1
23,20.696395,4.938713,5.456950,1
24,12.704970,21.757958,4.191835,1
25,-1.017488,5.486702,3.512287,1
26,17.287731,3.043211,5.976307,1
27,1.157415,1.267799,3.039125,1
28,-1.837940,17.842347,3.006035,1
29,7.536495,7.773887,0.426469,1
30,1.219063,10.847682,1.715368,1
31,8.407283,13.341151,1.382922,1
32,0.194210,12.485088,4.317578,1
33,1.474161,15.718195,5.200175,1
34,7.557057,18.787733,0.108850,1
35,6.670547,17.221275,0.047660,1
